driverId,week,hours-logged,miles-logged
579,16,78,900
969,1,66,2100
672,9,76,1200
417,35,72,2900
996,8,74,3900
514,26,74,100
1009,38,65,100
488,39,60,3500
213,48,63,1600
38,27,61,3300
264,48,59,1100
824,38,63,3400
23,38,73,3900
141,8,59,1100
289,51,75,100
189,46,55,3800
12,36,71,3500
652,17,67,3700
539,1,77,400
454,52,54,1400
415,14,76,2900
227,22,58,1300
809,14,62,2300
170,33,76,2800
709,47,72,2400
748,25,56,2500
614,27,58,800
793,26,55,3800
836,51,56,900
128,30,57,3200
548,35,60,4000
445,39,72,1700
932,23,68,2200
779,16,61,600
21,11,67,1600
115,21,78,800
448,16,50,2500
177,16,77,1500
202,1,76,3000
330,35,69,1300
660,39,69,400
65,48,79,3700
536,33,62,2200
629,34,62,800
275,4,80,3900
908,43,61,0
243,26,68,1900
857,14,69,100
449,1,53,300
669,33,52,100
539,41,71,2900
440,18,58,3000
86,20,67,1600
381,44,64,2300
556,10,70,2300
71,40,73,2200
462,34,79,800
732,16,74,3400
358,8,64,3700
182,15,68,800
627,42,68,3400
39,7,77,2500
514,29,61,1800
914,28,69,1600
847,30,76,1000
758,15,57,3400
890,28,64,1700
771,42,65,700
541,25,75,1300
26,46,69,1000
571,25,58,600
557,7,72,400
540,8,50,3900
20,37,79,2100
332,46,55,0
761,8,76,1700
878,35,71,100
116,22,77,2800
666,19,79,600
629,20,50,900
295,30,79,0
927,37,69,3900
974,2,52,2800
149,12,74,2500
275,46,72,3800
641,40,80,1000
515,27,61,100
893,7,76,3100
469,11,66,200
758,2,52,700
635,34,55,1600
891,28,50,200
118,8,58,2600
502,11,71,100
436,21,55,1500
232,3,62,3700
825,41,62,700
880,16,60,1800
632,31,57,1900
140,7,65,1200
513,12,75,900
833,50,52,800
658,20,75,400
598,32,64,4000
130,11,61,2700
104,24,57,2000
923,32,53,0
543,36,51,500
831,37,51,1500
369,1,62,300
25,24,59,1000
48,31,51,2500
934,4,51,2100
119,32,75,1700
188,15,76,3400
139,35,54,1800
361,12,75,2600
205,1,62,3600
718,48,78,1400
235,37,53,2100
511,24,70,1500
988,26,64,3000
845,38,51,3900
769,19,72,2000
610,17,66,3100
489,28,61,600
925,10,53,3500
80,45,69,3700
876,49,62,2900
815,9,62,1000
162,51,61,4000
509,49,79,1200
785,48,64,800
415,32,74,600
776,42,63,3900
1003,6,50,700
22,43,75,3600
188,27,59,2300
223,44,56,800
662,49,53,500
587,45,67,2500
829,10,56,1300
747,7,78,2200
756,24,74,600
510,41,78,3600
223,51,69,3700
230,51,80,1900
347,13,50,2500
766,37,59,800
439,31,64,3500
747,13,55,2900
535,40,78,900
801,52,55,500
271,17,70,2400
466,33,67,300
328,18,74,1700
36,49,72,3800
136,31,69,1100
479,1,64,3600
800,42,53,1200
84,7,59,1000
67,36,64,2700
299,5,58,800
670,9,56,900
749,33,64,500
14,5,65,2600
870,45,57,3300
882,46,62,1000
609,23,51,500
950,44,67,2000
646,30,54,700
362,24,78,1000
391,36,51,3500
83,38,73,2200
196,22,52,200
151,28,70,600
513,49,73,4000
14,20,76,1300
471,27,50,2700
62,30,60,2400
564,25,68,2700
633,28,58,900
420,14,75,1300
213,23,78,2000
570,44,60,3500
344,11,60,1600
330,23,54,2200
274,34,60,1700
778,20,62,1900
525,32,73,400
735,42,61,1300
880,47,67,2600
632,12,55,2600
972,46,79,1500
13,11,64,1100
533,44,53,0
593,41,71,1800
85,8,79,900
306,36,75,1200
130,11,55,400
558,9,56,3200
689,41,55,3700
238,17,50,1600
287,3,50,1100
748,44,78,400
615,4,80,2400
198,8,64,2300
128,49,75,3200
888,28,74,1800
774,17,53,100
327,6,56,1400
314,27,76,2600
951,27,76,1900
774,14,56,3600
540,11,75,1500
225,14,79,3700
485,17,63,3200
800,16,69,3000
788,3,50,200
111,6,77,4000
209,26,52,2700
677,24,65,1600
706,8,70,1200
238,2,70,1300
157,5,59,1000
598,36,62,3700
769,23,58,500
771,7,64,1900
451,17,51,1200
600,32,73,700
808,41,56,800
615,37,63,1100
102,17,54,800
567,40,70,4000
205,35,77,3400
539,39,77,1700
508,26,57,2100
903,13,78,3100
765,34,61,3700
821,44,58,1700
443,42,78,1200
304,25,53,1200
640,7,80,1800
954,24,65,1400
436,16,53,400
306,13,70,2200
438,6,75,2900
307,39,75,3800
592,36,53,600
160,32,77,2800
729,51,56,1300
983,19,79,1300
973,50,72,3400
299,41,75,2100
377,12,65,400
189,3,79,1700
475,10,74,3000
454,34,52,3600
846,28,72,4000
278,21,77,3200
653,17,78,3100
916,20,61,1300
721,28,51,100
215,35,75,600
956,35,70,1500
651,3,79,0
919,33,65,700
166,1,52,300
138,27,75,500
384,37,61,3100
247,13,66,1800
253,6,76,1200
443,14,71,3300
195,14,68,3900
160,14,75,800
376,16,79,3500
159,33,71,3900
42,30,78,1100
538,21,59,3400
493,6,60,300
739,38,62,2900
507,14,67,2200
388,15,61,3900
944,10,53,1400
514,41,57,3300
652,17,78,2600
39,17,76,2500
944,12,59,2700
649,18,51,0
237,42,57,2200
988,9,75,3600
459,24,76,3800
141,37,64,1300
983,29,61,2700
238,2,61,2700
206,17,64,3700
867,7,76,3300
390,10,75,2500
723,17,67,1100
368,31,51,3500
706,28,61,900
543,41,73,1400
548,3,64,1700
507,46,73,100
202,20,51,300
678,23,50,0
275,49,51,2800
760,35,74,3800
68,12,68,200
513,18,77,4000
375,26,75,1100
674,47,80,1300
329,24,61,2300
723,49,66,800
798,12,50,2600
559,42,75,1600
683,45,64,2300
994,38,54,3500
286,30,56,3300
546,52,68,800
813,22,57,3000
904,51,64,2300
242,44,66,3000
681,42,50,0
384,4,73,1700
164,41,52,1300
308,52,78,300
101,10,50,3700
864,50,75,2200
74,11,68,1900
123,51,55,2000
653,37,71,500
497,5,72,3200
944,46,80,1000
941,37,80,1600
623,9,71,2100
421,3,76,2000
738,34,51,1700
665,5,78,2100
273,9,71,1400
75,5,65,2500
353,1,67,200
709,19,56,1500
449,2,52,4000
397,7,68,3400
337,38,67,2300
660,30,54,0
1002,3,53,1500
618,17,70,700
612,18,65,1100
404,20,58,2000
276,29,54,2600
166,4,50,1900
166,33,78,1800
762,33,74,1600
417,35,59,3000
379,30,79,300
180,33,74,2200
362,37,59,2400
938,30,57,3000
737,19,67,300
554,8,71,2700
633,17,53,2500
565,39,67,900
594,36,77,3400
803,12,70,1500
234,43,75,600
747,40,74,1700
568,36,78,3300
42,10,72,2000
357,44,73,500
878,31,57,4000
677,41,78,3100
685,45,69,1300
717,34,50,800
12,23,74,3300
755,39,52,1100
314,7,66,1600
323,22,68,300
121,7,63,2600
704,46,73,2000
428,13,53,2300
172,35,78,700
305,9,79,1000
821,18,67,3500
739,51,61,1900
619,10,58,300
59,11,73,3200
498,15,60,3400
410,31,65,3300
677,12,78,2800
334,3,62,2700
645,15,56,3300
267,43,73,400
28,25,64,800
605,28,75,1200
671,17,57,1700
115,51,60,3300
33,51,62,100
658,39,50,1000
765,30,64,500
552,3,71,1400
82,6,59,1400
316,25,74,2400
423,5,56,3800
190,46,62,1900
368,21,63,2100
466,49,52,3400
110,46,65,3100
42,27,71,2500
317,36,61,4000
948,18,63,2600
43,46,77,2600
610,25,74,3500
569,44,59,1300
211,26,58,3100
121,29,70,800
490,46,61,800
447,26,80,2400
582,15,65,2300
511,25,60,600
762,38,52,1400
415,7,58,3400
427,10,80,1400
244,44,53,3200
194,18,78,1800
445,32,53,2500
199,14,75,1700
911,43,63,3900
262,33,60,3600
930,26,78,2000
681,3,75,3800
698,7,72,1500
809,12,76,300
11,26,71,2700
316,32,77,300
570,22,56,2700
39,47,55,3000
606,22,74,2400
470,7,74,3300
660,49,53,2400
679,5,79,2600
986,24,80,100
26,10,65,500
396,50,64,3500
209,9,64,1100
709,40,74,600
505,51,56,3000
976,6,64,700
852,9,54,2000
514,46,71,3300
834,8,74,1200
490,41,63,1000
749,51,54,1700
819,23,52,2900
349,51,75,600
26,22,65,1200
798,32,52,2900
961,42,75,3700
950,25,78,2900
940,42,76,900
877,35,60,2800
52,18,51,4000
226,14,53,900
473,47,62,3200
142,21,78,1500
991,37,66,2200
181,45,77,100
681,33,70,2200
267,50,59,100
685,7,61,800
499,44,53,2900
672,8,80,3700
954,2,60,1100
957,50,80,2100
312,39,55,4000
985,31,73,2400
252,25,73,1300
800,24,72,400
626,10,76,2800
606,27,57,2700
280,35,60,1000
901,7,52,1200
383,50,67,1900
371,40,67,800
258,5,66,1800
252,8,54,1000
762,48,66,2100
757,43,65,3200
876,13,53,700
52,23,64,0
411,7,73,1700
644,11,68,1900
223,16,71,0
824,18,77,1900
151,5,60,2700
357,47,50,3400
670,44,57,3700
408,35,50,1200
117,4,61,1200
866,50,54,400
520,17,60,2400
825,15,56,1600
548,46,54,1900
582,35,79,2700
102,32,56,3500
971,6,71,400
692,16,64,4000
297,51,79,2500
440,2,53,1000
273,11,75,200
751,47,60,600
663,40,66,300
152,18,77,3000
991,37,58,2200
226,49,73,2200
528,31,69,2900
159,10,66,800
415,7,76,2600
974,16,68,100
925,45,72,1600
887,24,56,200
430,42,64,2300
820,3,57,2600
358,7,62,2700
546,51,61,1600
231,12,70,3100
965,9,53,3800
396,37,53,700
767,50,53,2100
385,21,67,1400
281,14,77,2100
317,11,52,3200
583,31,52,1600
934,22,76,2500
708,24,62,3500
797,13,76,200
653,39,71,100
741,1,73,600
699,51,67,3700
91,7,80,2300
310,29,56,2200
355,39,52,2400
556,4,67,3700
63,34,50,3700
541,22,65,1100
580,1,59,3200
535,26,77,2800
594,42,53,3500
582,14,76,3300
23,18,61,200
442,8,65,1800
833,3,55,2500
165,1,53,500
280,52,62,3600
386,27,75,2600
457,47,73,1800
403,20,60,3900
752,41,77,3500
986,31,55,2000
866,2,73,1800
470,4,72,300
444,43,72,1200
43,14,57,2400
321,9,60,500
174,47,68,500
663,1,70,1300
707,2,61,700
85,44,80,2300
757,33,79,1500
125,29,56,1800
894,16,50,3200
573,7,75,1600
867,47,56,3500
127,3,64,2200
343,21,52,3900
381,24,69,500
334,38,51,700
435,5,64,4000
328,23,70,0
995,30,58,3700
664,1,55,2800
655,50,76,700
11,23,66,2500
664,23,68,1300
166,14,73,2400
141,12,69,1100
114,24,58,1200
944,23,53,3500
991,21,67,3800
879,39,61,2800
667,45,66,2600
892,24,56,800
452,51,60,3100
403,18,65,1200
721,4,75,1600
679,27,61,3800
936,30,79,800
362,38,63,1800
762,7,61,3200
900,42,50,1000
547,28,77,3900
447,19,58,1700
529,43,64,3700
437,13,58,100
278,45,74,2100
169,37,56,400
937,7,56,2400
224,46,54,4000
672,16,66,1500
654,30,75,1700
872,38,79,3700
86,5,50,300
115,7,69,3600
287,6,56,200
633,14,79,2100
662,48,77,3000
283,14,59,3900
884,6,74,2500
75,39,61,1900
237,6,50,4000
868,40,64,3500
832,39,51,1200
756,5,60,3600
538,29,53,100
422,30,53,4000
417,19,64,1800
218,42,57,300
280,3,52,500
490,50,56,2200
870,48,75,3000
496,30,72,800
688,47,50,2900
169,45,50,500
249,49,72,300
669,45,60,2700
187,32,74,3700
439,43,68,3200
83,21,76,1500
268,27,66,1600
766,5,57,3800
592,26,51,1400
701,28,79,3600
861,21,74,900
510,4,80,600
853,13,77,200
390,42,63,1700
210,22,54,3600
604,14,78,4000
759,19,77,0
871,22,59,1100
894,24,60,400
877,28,62,200
788,46,77,3100
591,9,54,1300
336,19,57,2700
64,35,58,3700
941,11,60,1300
23,1,56,1000
694,36,67,2600
216,44,68,1900
54,24,74,3800
482,16,62,3900
582,33,75,2300
782,12,57,2300
779,38,69,3900
542,23,77,200
275,1,68,2900
680,33,51,500
77,33,58,1500
181,9,69,2500
986,48,64,1700
187,23,67,3700
258,37,54,3800
404,36,56,2500
12,52,74,3700
518,24,59,2900
28,52,77,2200
292,39,64,3900
136,46,66,2100
613,48,76,1700
35,51,54,3100
859,50,51,2500
80,23,73,2300
680,34,67,700
433,52,72,2100
640,27,68,500
154,29,51,3500
442,30,80,600
106,17,50,500
167,5,63,1600
881,45,69,3200
1007,13,68,3200
699,19,52,0
215,7,74,600
543,33,66,400
676,4,58,300
283,48,66,3600
720,35,61,200
701,11,68,3200
342,30,54,2800
651,31,74,1700
751,23,61,2700
883,49,57,300
1007,33,51,3100
610,4,78,3300
325,32,64,500
101,20,67,2200
824,44,79,3900
158,9,75,2100
444,35,50,500
180,7,80,2900
584,2,52,3000
561,20,67,400
800,25,73,2600
663,21,51,300
926,33,52,800
181,25,51,4000
117,26,53,3300
625,29,62,3200
297,29,78,2200
640,52,76,700
589,23,56,600
923,49,55,1700
625,35,59,3900
703,27,80,3600
55,46,72,2300
623,42,65,4000
318,12,70,1200
994,51,51,2800
131,25,65,1400
710,28,63,600
630,22,58,1300
262,20,61,2300
294,5,80,2900
897,42,58,1700
208,31,69,1100
757,52,66,1800
868,49,60,3300
498,7,78,3500
784,13,76,2700
903,25,65,1800
385,37,52,2100
773,44,62,3300
589,10,75,300
852,52,68,1500
404,40,73,300
276,8,69,1100
922,51,63,3600
719,5,53,3800
303,42,80,2700
631,26,52,3800
526,33,74,2200
346,36,66,400
382,45,71,1700
570,38,72,3200
871,18,73,1200
116,34,77,1300
824,25,76,3300
806,34,65,3200
260,43,63,500
394,12,53,2100
634,9,63,1500
350,19,79,3000
539,31,76,1600
287,10,70,2800
122,2,69,1900
317,5,71,2900
430,51,80,3600
997,41,57,2600
795,7,56,3500
270,18,73,3200
344,43,58,1900
1008,30,80,2100
383,28,62,100
231,15,73,2400
176,47,56,1200
183,44,65,1900
852,32,74,2200
980,7,74,100
771,35,75,1400
307,1,61,1900
928,14,56,1800
98,5,68,1000
66,22,52,1500
340,46,56,2200
188,49,65,400
761,39,70,2700
556,6,65,3900
817,9,67,3700
412,44,53,1700
410,18,65,3800
841,2,79,1100
845,52,62,0
885,2,68,3600
149,52,50,900
626,22,57,3300
375,5,61,3000
250,44,51,4000
645,48,51,3000
689,16,71,3000
358,8,76,500
38,44,53,200
174,13,74,600
16,19,59,3000
917,13,59,0
852,14,58,4000
939,21,74,100
798,45,62,1300
987,2,64,4000
364,47,67,600
404,20,76,700
410,22,50,4000
894,44,73,1300
34,34,55,1000
747,11,55,3200
798,10,54,1100
793,48,69,1600
124,16,64,1900
333,28,62,3300
467,12,63,0
782,34,75,1000
334,43,50,2900
928,28,67,2700
27,27,73,2700
137,24,53,2700
174,17,75,4000
704,50,75,1900
692,25,61,1200
344,30,73,1200
611,33,50,3000
89,5,57,400
318,27,57,2400
726,31,69,2000
639,15,62,1200
302,9,75,3200
636,47,57,0
515,25,52,1900
842,42,70,3500
558,28,69,3600
823,27,62,100
134,35,60,1000
468,28,56,1000
461,7,57,3700
759,15,77,200
542,45,50,3600
184,25,54,600
480,4,50,800
312,13,78,1300
523,31,60,400
659,23,70,2000
834,36,74,2500
403,43,55,3100
537,24,63,1500
139,42,76,100
384,32,75,900
336,31,79,3900
570,33,70,3300
415,39,50,1300
128,47,77,500
849,2,76,1600
731,44,78,4000
999,26,73,2400
856,47,63,2800
923,11,59,2300
181,8,60,100
399,45,74,1400
888,23,65,1000
750,33,64,1000
663,10,77,900
169,12,66,600
842,29,69,900
836,10,61,3900
628,21,55,1800
206,45,76,3900
680,26,73,0
754,50,67,1900
973,3,71,1400
222,29,59,2800
616,25,75,1400
230,50,50,2700
512,51,63,900
164,12,71,3200
104,19,57,600
407,14,75,500
995,21,54,700
283,47,79,200
325,48,55,3700
504,29,50,3300
757,33,56,2200
342,33,75,3600
292,45,78,1400
506,31,60,800
422,18,69,3900
167,36,69,4000
296,22,73,2700
830,15,72,200
559,22,79,3200
904,23,54,3400
798,3,57,3400
878,27,66,100
702,8,78,1400
781,1,74,3000
440,47,54,3300
603,14,73,2500
665,36,50,2300
152,16,62,3700
665,34,50,1700
430,49,74,2600
53,40,66,1100
613,33,59,2600
796,36,55,0
753,48,55,2900
494,47,73,700
760,38,78,3200
987,4,73,2800
768,37,75,300
728,7,73,200
101,51,62,3400
357,41,65,1200
205,20,70,1900
162,29,67,300
326,10,79,3600
674,17,74,700
389,24,72,700
673,33,65,1200
429,11,71,800
656,21,74,500
789,46,73,3700
390,9,58,3800
955,3,54,2000
104,13,70,3800
837,15,69,100
768,50,73,1600
204,7,65,800
153,39,59,1500
507,16,58,2800
922,18,64,1500
535,35,58,2100
710,45,76,500
304,36,65,0
310,44,50,900
591,4,78,2300
327,31,51,1900
666,5,71,2700
988,9,61,2300
587,2,72,2200
554,51,65,1700
240,49,65,2500
387,43,53,2400
748,45,52,600
23,24,65,3500
690,2,57,3500
658,34,56,1400
225,6,79,700
191,49,57,3500
125,15,71,700
951,37,62,3400
597,22,64,500
677,42,68,2200
934,23,53,900
605,35,64,2200
585,36,77,3400
158,38,71,3200
999,14,74,900
884,50,74,1400
843,8,54,3900
634,14,53,2200
615,11,50,3600
72,15,70,1100
281,24,57,2300
795,27,51,4000
262,51,60,3300
275,15,55,0
738,3,69,900
410,28,71,2800
312,45,55,2900
1005,31,69,1000
973,25,64,300
51,47,70,2900
421,35,68,1400
489,10,62,3500
56,18,61,3000
209,50,75,2000
324,37,63,1800
942,7,55,1900
479,37,69,1200
295,34,61,2700
799,1,74,3400
540,19,72,3700
789,13,73,900
162,49,50,3300
672,38,79,3200
458,36,78,2000
808,21,54,1700
870,20,72,3400
308,10,73,400
105,12,67,1600
444,30,51,3000
264,28,68,1700
908,28,62,1300
110,29,69,1400
175,4,66,1400
239,43,64,1000
69,16,76,2200
154,43,66,1200
1007,16,59,3700
986,37,53,4000
886,39,62,1800
719,42,63,800
123,4,66,700
589,23,76,0
891,15,76,3100
192,52,69,2000
497,43,57,500
944,14,65,2400
146,45,68,3000
140,1,51,3700
567,52,62,400
279,26,76,3800
246,7,61,800
885,39,65,2500
919,9,57,3000
137,9,63,3100
874,11,79,500
31,25,51,400
664,24,72,3000
197,20,65,2600
922,3,74,3000
391,6,57,300
903,31,68,1100
630,46,66,500
284,41,56,800
213,42,58,1300
757,7,76,1300
873,32,55,2700
204,40,56,700
422,9,72,3200
165,37,73,1900
943,40,75,3800
170,18,61,0
539,3,58,3800
958,26,80,1400
427,40,66,2800
941,14,66,500
767,35,63,1900
707,20,51,3300
344,26,69,3100
995,34,58,3100
1000,35,74,1600
661,9,62,100
654,28,51,2200
451,2,65,2700
500,37,65,2800
682,36,79,600
681,5,76,2300
512,52,50,2100
148,22,66,3400
423,25,73,1300
493,51,65,3900
111,20,70,3300
267,33,53,3800
23,14,69,200
632,1,53,1500
562,5,71,0
187,43,66,300
108,21,76,3800
550,16,54,4000
668,37,69,2800
110,6,72,100
126,4,58,800
52,36,57,3300
77,49,63,200
655,18,74,2800
319,39,69,3900
953,31,75,3400
968,25,61,2100
722,5,57,2400
340,6,79,500
596,16,70,100
779,17,59,2600
593,50,80,3200
79,3,79,1700
569,12,65,3300
364,50,51,100
763,17,51,900
965,3,73,1500
979,38,68,1400
879,30,79,300
251,28,79,700
62,29,57,2800
876,31,66,1500
122,31,59,2100
421,50,72,2900
197,17,54,1100
916,32,67,2100
521,8,52,1400
413,51,54,1700
682,23,59,1200
997,4,74,2100
647,42,66,3100
66,38,76,500
120,4,58,1900
234,22,65,2600
106,2,59,2000
76,51,57,3000
940,51,55,3500
748,27,61,3400
532,28,53,1500
292,43,59,3800
486,23,63,2900
612,17,72,500
354,29,52,3300
723,51,65,4000
515,32,78,2500
251,1,51,3200
660,26,71,2300
584,17,79,4000
865,52,80,200
266,29,74,1200
807,17,58,3100
618,23,66,300
829,32,50,1400
719,21,69,1200
1001,6,76,3800
620,13,58,1300
899,46,74,2100
961,2,62,300
388,10,61,2700
926,48,56,1200
223,26,79,2500
792,47,79,1700
425,44,73,3200
760,45,65,3200
602,22,66,1200
16,27,51,1000
471,34,54,1100
607,39,74,300
696,46,78,1000
236,51,80,4000
574,36,50,2000
990,50,75,2500
664,1,71,400
961,2,56,800
811,31,74,1700
78,38,80,2800
941,41,68,3200
850,27,61,1400
854,28,75,100
563,16,65,3000
388,45,80,2100
911,46,71,3300
250,4,79,2300
964,33,72,2000
315,2,62,800
678,15,74,700
220,21,62,3200
662,27,66,600
239,4,76,700
596,4,57,2500
77,48,56,3600
773,7,80,1200
593,47,55,1800
227,40,67,2800
656,19,56,1400
18,4,54,2900
840,39,51,2800
54,47,70,3000
280,34,72,3800
757,48,64,2400
83,26,56,1800
228,45,66,1400
370,44,80,700
136,43,78,3200
576,41,59,2700
723,25,74,3500
926,19,63,1000
834,37,57,300
974,18,66,0
783,34,52,1300
367,45,60,1200
66,47,77,1800
730,21,51,1700
608,47,59,1900
532,29,52,1000
265,23,65,3000
574,38,59,700
30,38,67,1200
212,51,52,2600
736,20,74,1900
89,29,61,2400
33,16,73,3400
922,33,75,2300
361,7,63,2200
41,16,53,800
453,19,73,2300
736,14,66,1200
197,7,61,1100
354,47,53,3900
147,39,78,2800
264,43,70,3700
276,30,56,2700
162,21,75,700
718,40,58,2000
900,42,74,700
447,13,78,500
533,12,79,1700
397,30,64,1600
36,51,67,1700
543,52,61,1900
876,5,61,1100
385,26,80,1200
692,33,53,1300
95,48,50,2400
255,21,80,3700
484,15,80,3800
396,34,59,2700
511,18,64,700
339,27,65,1900
531,41,61,2500
686,21,54,3600
692,26,67,2800
827,24,56,900
439,6,71,3700
265,30,67,1700
658,11,79,3300
601,37,79,1700
849,19,52,3300
747,25,66,1200
386,44,59,3300
158,42,57,1900
358,22,78,800
440,22,75,3500
475,7,62,2100
588,46,73,3100
722,39,51,1700
58,8,61,0
229,30,80,1800
216,24,71,200
762,38,79,3600
602,34,64,3900
360,1,74,1800
76,32,67,1800
913,51,63,2100
358,38,50,600
346,42,75,4000
161,42,75,3000
333,40,51,1900
248,17,69,3800
127,32,57,1100
703,48,63,3500
633,30,77,900
321,13,61,1200
870,15,59,2400
855,20,58,1500
943,51,57,2600
433,32,76,0
731,37,67,3800
164,24,69,2500
616,1,75,400
180,16,51,1600
380,50,67,1700
878,18,53,2300
88,12,65,3500
399,19,73,1200
557,28,79,1300
75,17,66,3400
694,10,61,2500
450,45,70,1600
271,45,75,3500
344,28,78,1300
590,18,58,500
143,20,54,2500
465,39,76,2200
407,28,71,2000
674,44,50,900
378,50,79,3000
531,36,51,1300
634,31,58,2900
707,16,52,2200
727,17,52,2400
11,29,52,2600
958,40,51,3300
583,36,67,2200
562,10,53,3000
311,49,50,3500
389,21,51,300
886,18,64,200
533,18,61,0
731,39,64,3200
547,13,78,2800
357,35,63,1800
559,24,78,1800
201,19,73,2500
455,18,54,3500
668,51,60,3600
709,50,63,2200
190,36,57,1300
227,7,51,2800
450,30,79,2700
836,35,66,1300
733,31,59,3900
555,42,79,1400
344,1,58,3000
617,4,56,1100
518,20,52,1000
604,10,73,400
176,45,69,100
25,13,73,1500
506,25,76,4000
526,33,56,700
64,49,71,3200
806,42,75,3800
575,37,52,0
648,49,51,2900
963,34,69,1800
178,37,55,2400
631,33,57,3400
395,22,60,3400
59,49,51,300
795,27,60,2700
111,6,52,2400
1007,47,56,200
652,19,52,1200
276,37,59,1900
149,36,67,400
533,12,76,0
130,27,69,1500
159,32,64,400
1002,4,72,300
902,48,75,3100
874,3,52,800
330,14,53,2000
58,50,78,400
784,3,58,2100
723,24,56,1400
254,18,61,300
472,8,66,500
365,3,71,3900
385,33,59,1200
434,34,72,2900
387,1,73,800
534,1,57,2900
433,34,56,1400
206,38,64,3100
409,3,50,2800
871,19,52,3400
963,2,67,3000
831,29,75,2000
253,28,74,800
368,19,61,1000
863,21,74,3400
619,7,55,1400
728,45,75,2900
657,16,53,1900
521,28,78,100
104,21,62,3800
377,38,61,2800
554,35,61,3000
698,12,68,400
168,42,61,2500
200,2,53,1500
1002,23,53,3300
477,26,62,2500
175,41,62,1700
244,31,50,3200
152,51,67,2600
648,31,80,2000
682,5,57,1600
143,5,80,3100
821,1,56,700
953,46,76,900
253,13,76,1900
787,35,69,1300
520,39,51,2000
522,4,53,3700
643,39,63,3600
137,32,55,1800
252,4,78,3500
296,17,54,3900
660,32,80,1400
688,27,60,3100
448,12,75,3700
206,45,58,2100
306,30,57,1600
942,22,61,3400
846,35,67,1300
550,7,75,1300
945,2,68,3600
773,9,59,1100
405,31,72,800
520,19,68,2300
760,43,60,1200
522,37,72,2000
986,20,52,200
722,10,72,3500
161,45,66,2200
832,44,56,3300
95,17,51,2700
753,13,61,3200
773,38,73,1100
877,40,56,2000
793,49,72,200
597,32,75,3800
159,51,78,1500
125,2,64,1800
831,13,70,1400
912,9,70,2300
686,19,78,500
562,17,55,2400
813,41,58,3300
391,47,77,700
517,48,72,3900
288,37,64,2500
484,49,75,200
194,19,63,3900
481,9,74,2000
522,28,75,1000
378,18,65,2800
723,11,69,1700
707,9,73,0
725,24,66,2800
196,42,59,300
775,52,75,4000
101,20,51,2500
672,37,61,1600
156,21,54,3600
52,12,57,300
850,32,57,300
105,27,54,0
111,36,74,3700
565,43,78,2400
903,5,55,3700
951,22,63,2700
809,22,79,300
332,48,75,3100
828,1,78,2100
727,31,80,3200
180,9,70,200
834,35,71,2100
632,32,77,2900
68,22,72,3000
421,24,79,500
904,31,53,3700
641,46,57,2200
586,37,76,1600
143,30,79,1800
757,24,73,2000
321,43,64,1900
707,17,74,600
935,15,54,1100
890,9,57,3000
317,27,66,3700
1002,32,59,3900
68,1,51,3300
499,52,59,1800
379,15,54,3700
316,12,60,1800
812,32,62,1800
400,36,79,1600
601,38,80,1500
298,43,67,200
557,36,54,3900
742,27,56,2100
194,35,68,2700
127,30,71,3500
106,34,59,2600
361,35,73,1700
554,5,54,2200
185,4,50,1500
977,46,76,2100
895,3,78,3000
812,23,55,3100
439,3,58,4000
611,17,62,500
695,34,72,2900
444,33,52,200
674,31,58,1300
894,29,78,2600
424,16,75,3900
916,8,78,3300
421,2,72,2400
22,1,53,2900
915,44,71,900
332,52,75,2700
948,14,50,1900
458,18,68,2400
957,36,50,3700
943,28,54,2700
538,6,70,1800
666,8,54,2600
685,26,78,2400
687,40,76,900
815,42,52,300
593,27,54,400
377,12,72,1100
890,13,69,3500
203,39,72,1100
593,35,77,1100
647,11,52,3200
388,31,58,1600
543,49,68,3400
864,9,75,1300
480,51,68,100
363,9,72,2300
404,24,53,1400
514,19,71,1400
947,41,51,1100
24,35,69,3400
228,3,57,3800
559,46,61,2700
396,43,67,3700
708,8,78,3600
494,25,70,2600
737,52,66,1000
974,31,63,1500
455,10,64,2300
154,43,67,2600
197,27,57,2500
640,13,63,700
520,30,60,3300
627,40,72,100
292,45,59,1900
604,45,73,2600
39,48,51,400
734,24,70,1800
171,11,56,2500
65,28,62,1000
398,43,58,2000
510,44,58,900
306,11,66,3500
679,18,59,2000
990,48,78,1700
654,51,78,1300
640,14,76,0
230,33,51,1800
208,15,73,300
490,36,51,1500
818,3,64,1000
23,25,60,4000
403,47,76,500
559,11,69,2500
250,39,57,1900
425,37,65,400
920,27,79,3900
46,23,55,3300
438,5,73,500
407,35,64,1400
442,21,66,1700
406,38,75,400
241,8,74,2500
754,35,59,3000
458,32,73,1100
921,7,53,1200
496,2,76,100
279,43,66,2300
1002,50,50,2800
905,33,53,300
60,46,71,2700
641,52,78,3900
565,28,72,2400
318,43,73,4000
184,3,67,2000
458,3,63,1900
132,4,78,2200
371,15,53,400
782,10,70,3500
687,39,77,1300
434,16,74,1300
151,36,53,800
678,39,62,2000
907,35,50,2300
358,7,59,2900
410,3,52,1200
569,48,54,1100
688,41,52,3700
82,39,76,1100
409,24,56,500
902,50,80,600
637,34,76,3400
827,37,51,100
827,19,70,3100
313,31,64,2900
944,2,64,900
176,33,67,1500
349,12,56,3100
565,26,61,700
399,9,73,700
273,27,69,2700
615,1,59,1700
17,11,73,400
169,40,64,0
508,52,73,100
603,42,62,4000
